time error errTLE
4.025 72.1657 0.4398
4.02569 71.6119 0.439919
4.02639 71.0354 0.440037
4.02708 70.4383 0.440156
4.02778 69.8228 0.440274
4.02847 69.1914 0.440393
4.02917 68.5462 0.440511
4.02986 67.8898 0.44063
4.03056 67.2245 0.440748
4.03125 66.553 0.440866
4.03194 65.8778 0.440846
4.03264 65.2014 0.440719
4.03333 64.5265 0.440592
4.03403 63.8558 0.440466
4.03472 63.192 0.440339
4.03542 62.5376 0.440212
4.03611 61.8955 0.440086
4.03681 61.2681 0.439959
4.0375 60.6582 0.439832
4.03819 60.0682 0.439705
4.03889 59.5007 0.439579
4.03958 58.958 0.439452
4.04028 58.4424 0.439325
4.04097 57.9563 0.439198
4.04167 57.5016 0.439072
4.04236 57.0804 0.438945
4.04306 56.6945 0.438818
4.04375 56.3458 0.438691
4.04444 56.0357 0.438565
4.04514 55.7658 0.438438
4.04583 55.5372 0.438311
4.04653 55.3513 0.438184
4.04722 55.2087 0.438058
4.04792 55.1104 0.437931
4.04861 55.057 0.437804
4.04931 55.0487 0.437677
4.05 55.0857 0.437551
4.05069 55.1682 0.437424
4.05139 55.2958 0.437297
4.05208 55.4681 0.43717
4.05278 55.6845 0.437044
4.05347 55.9442 0.436917
4.05417 56.2462 0.43679
4.05486 56.5891 0.436664
4.05556 56.9716 0.436537
4.05625 57.3921 0.43641
4.05694 57.8488 0.436283
4.05764 58.3398 0.436157
4.05833 58.8629 0.43603
4.05903 59.4161 0.435903
4.05972 59.997 0.435776
4.06042 60.6032 0.43565
4.06111 61.2322 0.435523
4.06181 61.8815 0.435396
4.0625 62.5483 0.435269
4.06319 63.2301 0.435143
4.06389 63.9239 0.435016
4.06458 64.627 0.434889
4.06528 65.3366 0.434762
4.06597 66.0499 0.434636
4.06667 66.7639 0.434509
4.06736 67.4759 0.434382
4.06806 68.1831 0.434255
4.06875 68.8826 0.434129
4.06944 69.5719 0.434002
4.07014 70.2481 0.433875
4.07083 70.9089 0.433748
4.07153 71.5517 0.433622
4.07222 72.174 0.433495
4.07292 72.7737 0.433368
4.07361 73.3484 0.433241
4.07431 73.8961 0.433115
4.075 74.4148 0.432988
4.07569 74.9027 0.432861
4.07639 75.358 0.432735
4.07708 75.7791 0.432608
4.07778 76.1644 0.432481
4.07847 76.5128 0.432354
4.07917 76.8228 0.432228
4.07986 77.0936 0.432101
4.08056 77.324 0.431974
4.08125 77.5134 0.431847
4.08194 77.6611 0.431721
4.08264 77.7666 0.431594
4.08333 77.8295 0.431467
4.08403 77.8498 0.43134
4.08472 77.8273 0.431214
4.08542 77.7622 0.431087
4.08611 77.6549 0.43096
4.08681 77.5058 0.430833
4.0875 77.3155 0.430707
4.08819 77.0847 0.43058
4.08889 76.8145 0.430453
4.08958 76.5059 0.430326
4.09028 76.16 0.4302
4.09097 75.7782 0.430073
4.09167 75.3619 0.429946
4.09236 74.9128 0.429819
4.09306 74.4326 0.429693
4.09375 73.923 0.429566
4.09444 73.386 0.429439
4.09514 72.8237 0.429312
4.09583 72.2381 0.429186
4.09653 71.6315 0.429059
4.09722 71.0061 0.428932
4.09792 70.3643 0.428806
4.09861 69.7085 0.428679
4.09931 69.0412 0.428552
4.1 68.3648 0.428425
4.10069 67.6819 0.428299
4.10139 66.9951 0.428241
4.10208 66.307 0.428261
4.10278 65.6204 0.428281
4.10347 64.9378 0.428301
4.10417 64.2622 0.428321
4.10486 63.5961 0.428341
4.10556 62.9423 0.428361
4.10625 62.3034 0.428381
4.10694 61.6821 0.428401
4.10764 61.0811 0.428421
4.10833 60.5027 0.428441
4.10903 59.9495 0.428461
4.10972 59.4239 0.428481
4.11042 58.928 0.428501
4.11111 58.464 0.428521
4.11181 58.034 0.428541
4.1125 57.6399 0.428561
4.11319 57.2834 0.428581
4.11389 56.9662 0.428601
4.11458 56.6898 0.428621
4.11528 56.4554 0.428641
4.11597 56.2642 0.42866
4.11667 56.1171 0.42868
4.11736 56.015 0.4287
4.11806 55.9585 0.42872
4.11875 55.9478 0.42874
4.11944 55.9833 0.42876
4.12014 56.0649 0.42878
4.12083 56.1924 0.4288
4.12153 56.3654 0.42882
4.12222 56.5832 0.42884
4.12292 56.8451 0.42886
4.12361 57.15 0.42888
4.12431 57.4966 0.4289
4.125 57.8835 0.42892
4.12569 58.3091 0.42894
4.12639 58.7715 0.42896
4.12708 59.2689 0.42898
4.12778 59.7992 0.429
4.12847 60.36 0.42902
4.12917 60.9492 0.42904
4.12986 61.5641 0.42906
4.13056 62.2024 0.42908
4.13125 62.8614 0.4291
4.13194 63.5384 0.42912
4.13264 64.2307 0.42914
4.13333 64.9354 0.42916
4.13403 65.6496 0.42918
4.13472 66.3707 0.4292
4.13542 67.0955 0.429219
4.13611 67.8213 0.429239
4.13681 68.5451 0.429259
4.1375 69.2642 0.429279
4.13819 69.9756 0.429299
4.13889 70.6768 0.429319
4.13958 71.3648 0.429339
4.14028 72.0372 0.429359
4.14097 72.6915 0.429379
4.14167 73.3251 0.429399
4.14236 73.9357 0.429419
4.14306 74.5211 0.429439
4.14375 75.0791 0.429459
4.14444 75.6077 0.429479
4.14514 76.1051 0.429499
4.14583 76.5693 0.429519
4.14653 76.9989 0.429539
4.14722 77.3923 0.429559
4.14792 77.748 0.429579
4.14861 78.0649 0.429599
4.14931 78.3418 0.429619
4.15 78.5779 0.429639
4.15069 78.7722 0.429659
4.15139 78.9241 0.429679
4.15208 79.0332 0.429699
4.15278 79.099 0.429719
4.15347 79.1214 0.429739
4.15417 79.1003 0.429759
4.15486 79.036 0.429779
4.15556 78.9286 0.429798
4.15625 78.7787 0.429818
4.15694 78.587 0.429838
4.15764 78.3541 0.429858
4.15833 78.0809 0.429878
4.15903 77.7687 0.429898
4.15972 77.4185 0.429918
4.16042 77.0317 0.429938
4.16111 76.6099 0.429958
4.16181 76.1545 0.429978
4.1625 75.6674 0.429998
4.16319 75.1504 0.430018
4.16389 74.6054 0.430038
4.16458 74.0346 0.430058
4.16528 73.44 0.430078
4.16597 72.8239 0.430098
4.16667 72.1887 0.430118
4.16736 71.5366 0.430138
4.16806 70.8702 0.430158
4.16875 70.1919 0.430178
4.16944 69.5044 0.430198
4.17014 68.8101 0.430218
4.17083 68.1117 0.430238
4.17153 67.412 0.430258
4.17222 66.7135 0.430278
4.17292 66.0192 0.430298
4.17361 65.3317 0.430318
4.17431 64.6539 0.430338
4.175 63.9884 0.430357
4.17569 63.338 0.430377
4.17639 62.7054 0.430397
4.17708 62.0932 0.430417
4.17778 61.504 0.430437
4.17847 60.9403 0.430457
4.17917 60.4045 0.430477
4.17986 59.8988 0.430497
4.18056 59.4255 0.430517
4.18125 58.9867 0.430537
4.18194 58.5843 0.430557
4.18264 58.22 0.430577
4.18333 57.8956 0.430597
4.18403 57.6126 0.430617
4.18472 57.3723 0.430637
4.18542 57.1758 0.430657
4.18611 57.0242 0.430677
4.18681 56.9182 0.430697
4.1875 56.8585 0.430717
4.18819 56.8454 0.430737
4.18889 56.8792 0.430757
4.18958 56.9599 0.430777
4.19028 57.0873 0.430797
4.19097 57.2609 0.430817
4.19167 57.4801 0.430837
4.19236 57.7441 0.430857
4.19306 58.0519 0.430877
4.19375 58.4021 0.430897
4.19444 58.7933 0.430916
4.19514 59.2239 0.430936
4.19583 59.6921 0.430956
4.19653 60.1959 0.430976
4.19722 60.7331 0.430996
4.19792 61.3016 0.431016
4.19861 61.8989 0.431036
4.19931 62.5226 0.431056
4.2 63.1701 0.431076
4.20069 63.8388 0.431096
4.20139 64.5259 0.431116
4.20208 65.2287 0.431136
4.20278 65.9442 0.431156
4.20347 66.6696 0.431176
4.20417 67.402 0.431196
4.20486 68.1384 0.431216
4.20556 68.876 0.431236
4.20625 69.6116 0.431256
4.20694 70.3426 0.431276
4.20764 71.066 0.431296
4.20833 71.779 0.431316
4.20903 72.4789 0.431336
4.20972 73.1629 0.431356
4.21042 73.8287 0.431376
4.21111 74.4735 0.431396
4.21181 75.0951 0.431416
4.2125 75.6912 0.431436
4.21319 76.2596 0.431456
4.21389 76.7981 0.431476
4.21458 77.305 0.431495
4.21528 77.7783 0.431515
4.21597 78.2165 0.431535
4.21667 78.6178 0.431555
4.21736 78.981 0.431575
4.21806 79.3048 0.431595
4.21875 79.588 0.431615
4.21944 79.8297 0.431635
4.22014 80.029 0.431655
4.22083 80.1853 0.431675
4.22153 80.2979 0.431695
4.22222 80.3667 0.431715
4.22292 80.3913 0.431735
4.22361 80.3717 0.431755
4.22431 80.3081 0.431775
4.225 80.2008 0.431795
4.22569 80.0503 0.431815
4.22639 79.8571 0.431835
4.22708 79.622 0.431855
4.22778 79.3461 0.431875
4.22847 79.0303 0.431895
4.22917 78.6759 0.431915
4.22986 78.2842 0.431935
4.23056 77.8568 0.431955
4.23125 77.3952 0.431975
4.23194 76.9013 0.431995
4.23264 76.3769 0.432015
4.23333 75.824 0.432035
4.23403 75.2446 0.432054
4.23472 74.6411 0.432074
4.23542 74.0156 0.432094
4.23611 73.3705 0.432114
4.23681 72.7082 0.432134
4.2375 72.0312 0.432154
4.23819 71.342 0.432174
4.23889 70.6433 0.432194
4.23958 69.9376 0.432214
4.24028 69.2277 0.432234
4.24097 68.5163 0.432254
4.24167 67.8061 0.432274
4.24236 67.1 0.432294
4.24306 66.4006 0.432314
4.24375 65.711 0.432334
4.24444 65.0338 0.432354
4.24514 64.3719 0.432374
4.24583 63.7279 0.432394
4.24653 63.1046 0.432414
4.24722 62.5045 0.432434
4.24792 61.9302 0.432454
4.24861 61.3842 0.432474
4.24931 60.8687 0.432494
4.25 60.3861 0.432514
4.25069 59.9384 0.432534
4.25139 59.5276 0.432554
4.25208 59.1555 0.432574
4.25278 58.8239 0.432594
4.25347 58.5342 0.432614
4.25417 58.2879 0.432633
4.25486 58.0861 0.432653
4.25556 57.9298 0.432673
4.25625 57.8199 0.432693
4.25694 57.757 0.432713
4.25764 57.7415 0.432733
4.25833 57.7736 0.432753
4.25903 57.8533 0.432773
4.25972 57.9804 0.432793
4.26042 58.1546 0.432813
4.26111 58.3751 0.432833
4.26181 58.6412 0.432853
4.2625 58.9517 0.432873
4.26319 59.3055 0.432893
4.26389 59.701 0.432913
4.26458 60.1366 0.432933
4.26528 60.6104 0.432953
4.26597 61.1205 0.432973
4.26667 61.6647 0.432993
4.26736 62.2408 0.433013
4.26806 62.8462 0.433033
4.26875 63.4786 0.433053
4.26944 64.1353 0.433073
4.27014 64.8137 0.433093
4.27083 65.5109 0.433113
4.27153 66.2241 0.433133
4.27222 66.9504 0.433153
4.27292 67.6869 0.433173
4.27361 68.4307 0.433192
4.27431 69.1787 0.433212
4.275 69.9279 0.433232
4.27569 70.6755 0.433252
4.27639 71.4183 0.433272
4.27708 72.1536 0.433292
4.27778 72.8785 0.433312
4.27847 73.5902 0.433332
4.27917 74.286 0.433352
4.27986 74.9632 0.433372
4.28056 75.6194 0.433392
4.28125 76.252 0.433412
4.28194 76.8588 0.433432
4.28264 77.4375 0.433452
4.28333 77.9861 0.433472
4.28403 78.5025 0.433492
4.28472 78.985 0.433512
4.28542 79.4317 0.433532
4.28611 79.8411 0.433552
4.28681 80.2119 0.433572
4.2875 80.5426 0.433592
4.28819 80.8321 0.433612
4.28889 81.0795 0.433632
4.28958 81.2839 0.433652
4.29028 81.4445 0.433672
4.29097 81.5608 0.433692
4.29167 81.6326 0.433712
4.29236 81.6595 0.433732
4.29306 81.6415 0.433751
4.29375 81.5787 0.433771
4.29444 81.4715 0.433791
4.29514 81.3203 0.433811
4.29583 81.1258 0.433831
4.29653 80.8887 0.433851
4.29722 80.61 0.433871
4.29792 80.2907 0.433891
4.29861 79.9321 0.433911
4.29931 79.5356 0.433931
4.3 79.1026 0.433951
4.30069 78.6349 0.433971
4.30139 78.1343 0.433991
4.30208 77.6025 0.434011
4.30278 77.0417 0.434031
4.30347 76.4539 0.434051
4.30417 75.8414 0.434071
4.30486 75.2065 0.434091
4.30556 74.5516 0.434111
4.30625 73.8791 0.434131
4.30694 73.1915 0.434151
4.30764 72.4915 0.434171
4.30833 71.7816 0.434191
4.30903 71.0646 0.434211
4.30972 70.3431 0.434231
4.31042 69.62 0.434251
4.31111 68.898 0.434271
4.31181 68.18 0.434291
4.3125 67.4689 0.434311
4.31319 66.7675 0.43433
4.31389 66.0786 0.43435
4.31458 65.405 0.43437
4.31528 64.7497 0.43439
4.31597 64.1152 0.43441
4.31667 63.5042 0.43443
4.31736 62.9193 0.43445
4.31806 62.3631 0.43447
4.31875 61.8378 0.43449
4.31944 61.3457 0.43451
4.32014 60.8891 0.43453
4.32083 60.4698 0.43455
4.32153 60.0899 0.43457
4.32222 59.751 0.43459
4.32292 59.4547 0.43461
4.32361 59.2023 0.43463
4.32431 58.9951 0.43465
4.325 58.8342 0.43467
4.32569 58.7203 0.43469
4.32639 58.6541 0.43471
4.32708 58.636 0.43473
4.32778 58.6663 0.43475
4.32847 58.745 0.43477
4.32917 58.8718 0.43479
4.32986 59.0465 0.43481
4.33056 59.2683 0.43483
4.33125 59.5363 0.43485
4.33194 59.8496 0.43487
4.33264 60.2069 0.434889
4.33333 60.6066 0.434909
4.33403 61.0471 0.434929
4.33472 61.5265 0.434949
4.33542 62.0429 0.434969
4.33611 62.594 0.434989
4.33681 63.1776 0.435009
4.3375 63.7911 0.435029
4.33819 64.4322 0.435049
4.33889 65.098 0.435069
4.33958 65.786 0.435089
4.34028 66.4932 0.435109
4.34097 67.2169 0.435129
4.34167 67.954 0.435149
4.34236 68.7016 0.435169
4.34306 69.4567 0.435189
4.34375 70.2162 0.435209
4.34444 70.9772 0.435229
4.34514 71.7366 0.435249
4.34583 72.4914 0.435269
4.34653 73.2386 0.435289
4.34722 73.9754 0.435309
4.34792 74.6989 0.435329
4.34861 75.4064 0.435349
4.34931 76.0951 0.435369
4.35 76.7626 0.435389
4.35069 77.4063 0.435409
4.35139 78.0239 0.435429
4.35208 78.613 0.435449
4.35278 79.1716 0.435468
4.35347 79.6976 0.435488
4.35417 80.1892 0.435508
4.35486 80.6446 0.435528
4.35556 81.0622 0.435548
4.35625 81.4405 0.435568
4.35694 81.7782 0.435588
4.35764 82.0741 0.435608
4.35833 82.3273 0.435628
4.35903 82.5367 0.435648
4.35972 82.7018 0.435668
4.36042 82.8219 0.435688
4.36111 82.8967 0.435708
4.36181 82.9259 0.435728
4.3625 82.9095 0.435748
4.36319 82.8477 0.435768
4.36389 82.7407 0.435788
4.36458 82.589 0.435808
4.36528 82.3931 0.435828
4.36597 82.154 0.435848
4.36667 81.8726 0.435868
4.36736 81.5499 0.435888
4.36806 81.1871 0.435908
4.36875 80.7858 0.435928
4.36944 80.3475 0.435948
4.37014 79.8737 0.435968
4.37083 79.3663 0.435988
4.37153 78.8272 0.436008
4.37222 78.2585 0.436027
4.37292 77.6623 0.436047
4.37361 77.0409 0.436067
4.37431 76.3967 0.436087
4.375 75.7319 0.436107
4.37569 75.0492 0.436127
4.37639 74.3511 0.436147
4.37708 73.6402 0.436167
4.37778 72.9192 0.436187
4.37847 72.1908 0.436207
4.37917 71.4578 0.436227
4.37986 70.723 0.436247
4.38056 69.9893 0.436267
4.38125 69.2595 0.436287
4.38194 68.5365 0.436307
4.38264 67.8233 0.436327
4.38333 67.1226 0.436347
4.38403 66.4375 0.436367
4.38472 65.7707 0.436387
4.38542 65.125 0.436407
4.38611 64.5031 0.436427
4.38681 63.9076 0.436447
4.3875 63.3411 0.436467
4.38819 62.8059 0.436487
4.38889 62.3044 0.436507
4.38958 61.8388 0.436527
4.39028 61.4111 0.436547
4.39097 61.0232 0.436567
4.39167 60.677 0.436587
4.39236 60.3739 0.436606
4.39306 60.1155 0.436626
4.39375 59.9028 0.436646
4.39444 59.7371 0.436666
4.39514 59.6192 0.436686
4.39583 59.5497 0.436706
4.39653 59.529 0.436726
4.39722 59.5574 0.436746
4.39792 59.635 0.436766
4.39861 59.7615 0.436786
4.39931 59.9366 0.436806
4.4 60.1596 0.436826
4.40069 60.4296 0.436846
4.40139 60.7455 0.436866
4.40208 61.1062 0.436886
4.40278 61.5101 0.436906
4.40347 61.9554 0.436926
4.40417 62.4404 0.436946
4.40486 62.963 0.436966
4.40556 63.521 0.436986
4.40625 64.112 0.437006
4.40694 64.7336 0.437026
4.40764 65.3833 0.437046
4.40833 66.0582 0.437066
4.40903 66.7558 0.437086
4.40972 67.473 0.437106
4.41042 68.2071 0.437126
4.41111 68.955 0.437146
4.41181 69.7136 0.437165
4.4125 70.48 0.437185
4.41319 71.2511 0.437205
4.41389 72.0238 0.437225
4.41458 72.795 0.437245
4.41528 73.5617 0.437265
4.41597 74.3209 0.437285
4.41667 75.0696 0.437305
4.41736 75.8049 0.437325
4.41806 76.5241 0.437345
4.41875 77.2244 0.437365
4.41944 77.9032 0.437385
4.42014 78.558 0.437405
4.42083 79.1864 0.437425
4.42153 79.786 0.437445
4.42222 80.3546 0.437465
4.42292 80.8903 0.437485
4.42361 81.3911 0.437505
4.42431 81.8552 0.437525
4.425 82.2809 0.437545
4.42569 82.6669 0.437565
4.42639 83.0116 0.437585
4.42708 83.314 0.437605
4.42778 83.573 0.437625
4.42847 83.7876 0.437645
4.42917 83.9572 0.437665
4.42986 84.0811 0.437685
4.43056 84.159 0.437705
4.43125 84.1906 0.437724
4.43194 84.176 0.437744
4.43264 84.1151 0.437764
4.43333 84.0083 0.437784
4.43403 83.8561 0.437804
4.43472 83.6591 0.437824
4.43542 83.418 0.437844
4.43611 83.1339 0.437864
4.43681 82.8078 0.437884
4.4375 82.441 0.437904
4.43819 82.035 0.437924
4.43889 81.5912 0.437944
4.43958 81.1114 0.437964
4.44028 80.5973 0.437984
4.44097 80.051 0.438004
4.44167 79.4745 0.438024
4.44236 78.8699 0.438044
4.44306 78.2397 0.438064
4.44375 77.5861 0.438084
4.44444 76.9116 0.438104
4.44514 76.2187 0.438124
4.44583 75.5101 0.438144
4.44653 74.7883 0.438164
4.44722 74.0562 0.438184
4.44792 73.3165 0.438204
4.44861 72.5719 0.438224
4.44931 71.8255 0.438244
4.45 71.0799 0.438264
4.45069 70.3383 0.438284
4.45139 69.6034 0.438303
4.45208 68.8784 0.438323
4.45278 68.166 0.438343
4.45347 67.4693 0.438363
4.45417 66.791 0.438383
4.45486 66.1341 0.438403
4.45556 65.5012 0.438423
4.45625 64.8951 0.438443
4.45694 64.3182 0.438463
4.45764 63.7731 0.438483
4.45833 63.2622 0.438503
4.45903 62.7875 0.438523
4.45972 62.3513 0.438543
4.46042 61.9555 0.438563
4.46111 61.6018 0.438583
4.46181 61.292 0.438603
4.4625 61.0274 0.438623
4.46319 60.8093 0.438643
4.46389 60.6388 0.438663
4.46458 60.5167 0.438683
4.46528 60.4438 0.438703
4.46597 60.4205 0.438723
4.46667 60.447 0.438743
4.46736 60.5234 0.438763
4.46806 60.6495 0.438783
4.46875 60.8249 0.438803
4.46944 61.049 0.438823
4.47014 61.3209 0.438843
4.47083 61.6395 0.438862
4.47153 62.0035 0.438882
4.47222 62.4115 0.438902
4.47292 62.8616 0.438922
4.47361 63.3521 0.438942
4.47431 63.8809 0.438962
4.475 64.4457 0.438982
4.47569 65.0441 0.439002
4.47639 65.6737 0.439022
4.47708 66.3319 0.439042
4.47778 67.016 0.439062
4.47847 67.723 0.439082
4.47917 68.4503 0.439102
4.47986 69.1947 0.439122
4.48056 69.9533 0.439142
4.48125 70.723 0.439162
4.48194 71.5007 0.439182
4.48264 72.2833 0.439202
4.48333 73.0677 0.439222
4.48403 73.8508 0.439242
4.48472 74.6294 0.439262
4.48542 75.4005 0.439282
4.48611 76.1611 0.439302
4.48681 76.9083 0.439322
4.4875 77.6392 0.439342
4.48819 78.3511 0.439362
4.48889 79.0413 0.439382
4.48958 79.7072 0.439402
4.49028 80.3463 0.439422
4.49097 80.9564 0.439441
4.49167 81.5352 0.439461
4.49236 82.0806 0.439481
4.49306 82.5906 0.439501
4.49375 83.0634 0.439521
4.49444 83.4974 0.439541
4.49514 83.8911 0.439561
4.49583 84.2429 0.439581
4.49653 84.5518 0.439601
4.49722 84.8166 0.439621
4.49792 85.0365 0.439641
4.49861 85.2106 0.439661
4.49931 85.3384 0.439681
4.5 85.4195 0.439701
4.50069 85.4536 0.439721
4.50139 85.4407 0.439741
4.50208 85.3809 0.439761
4.50278 85.2744 0.439781
4.50347 85.1218 0.439801
4.50417 84.9236 0.439821
4.50486 84.6806 0.439841
4.50556 84.3939 0.439861
4.50625 84.0645 0.439881
4.50694 83.6938 0.439901
4.50764 83.283 0.439921
4.50833 82.8339 0.439941
4.50903 82.3481 0.439961
4.50972 81.8274 0.439981
4.51042 81.2739 0.44
4.51111 80.6896 0.44002
4.51181 80.0767 0.44004
4.5125 79.4376 0.44006
4.51319 78.7747 0.44008
4.51389 78.0905 0.4401
4.51458 77.3874 0.44012
4.51528 76.6683 0.44014
4.51597 75.9358 0.44016
4.51667 75.1925 0.44018
4.51736 74.4415 0.4402
4.51806 73.6854 0.44022
4.51875 72.9272 0.44024
4.51944 72.1699 0.44026
4.52014 71.4164 0.44028
4.52083 70.6697 0.4403
4.52153 69.9328 0.44032
4.52222 69.2087 0.44034
4.52292 68.5004 0.44036
4.52361 67.8107 0.44038
4.52431 67.1425 0.4404
4.525 66.4986 0.44042
4.52569 65.8817 0.44044
4.52639 65.2945 0.44046
4.52708 64.7395 0.44048
4.52778 64.219 0.4405
4.52847 63.7353 0.44052
4.52917 63.2905 0.44054
4.52986 62.8867 0.44056
4.53056 62.5256 0.440579
4.53125 62.2089 0.440599
4.53194 61.9381 0.440619
4.53264 61.7144 0.440639
4.53333 61.539 0.440659
4.53403 61.4128 0.440679
4.53472 61.3364 0.440699
4.53542 61.3104 0.440719
4.53611 61.335 0.440739
4.53681 61.4102 0.440759
4.5375 61.5358 0.440779
4.53819 61.7115 0.440799
4.53889 61.9366 0.440819
4.53958 62.2103 0.440839
4.54028 62.5315 0.440859
4.54097 62.8988 0.440879
4.54167 63.3108 0.440899
4.54236 63.7657 0.440919
4.54306 64.2616 0.440939
4.54375 64.7965 0.440959
4.54444 65.368 0.440979
4.54514 65.9739 0.440999
4.54583 66.6114 0.441019
4.54653 67.2781 0.441039
4.54722 67.9712 0.441059
4.54792 68.6878 0.441079
4.54861 69.4249 0.441099
4.54931 70.1797 0.441119
4.55 70.949 0.441138
4.55069 71.7297 0.441158
4.55139 72.5188 0.441178
4.55208 73.3129 0.441198
4.55278 74.109 0.441218
4.55347 74.9038 0.441238
4.55417 75.6943 0.441258
4.55486 76.4773 0.441278
4.55556 77.2499 0.441298
4.55625 78.0089 0.441318
4.55694 78.7516 0.441338
4.55764 79.4751 0.441358
4.55833 80.1767 0.441378
4.55903 80.8537 0.441398
4.55972 81.5038 0.441418
4.56042 82.1244 0.441438
4.56111 82.7133 0.441458
4.56181 83.2684 0.441478
4.5625 83.7877 0.441498
4.56319 84.2693 0.441518
4.56389 84.7116 0.441538
4.56458 85.113 0.441558
4.56528 85.472 0.441578
4.56597 85.7875 0.441598
4.56667 86.0582 0.441618
4.56736 86.2834 0.441638
4.56806 86.4621 0.441658
4.56875 86.5939 0.441678
4.56944 86.6783 0.441697
4.57014 86.7149 0.441717
4.57083 86.7038 0.441737
4.57153 86.6451 0.441757
4.57222 86.539 0.441777
4.57292 86.386 0.441797
4.57361 86.1867 0.441817
4.57431 85.9419 0.441837
4.575 85.6527 0.441857
4.57569 85.32 0.441877
4.57639 84.9453 0.441897
4.57708 84.53 0.441917
4.57778 84.0755 0.441937
4.57847 83.5838 0.441957
4.57917 83.0565 0.441977
4.57986 82.4958 0.441997
4.58056 81.9038 0.442017
4.58125 81.2827 0.442037
4.58194 80.6348 0.442057
4.58264 79.9626 0.442077
4.58333 79.2686 0.442097
4.58403 78.5555 0.442117
4.58472 77.8259 0.442137
4.58542 77.0825 0.442157
4.58611 76.3282 0.442177
4.58681 75.5658 0.442197
4.5875 74.7982 0.442217
4.58819 74.0284 0.442237
4.58889 73.2593 0.442257
4.58958 72.4939 0.442276
4.59028 71.7354 0.442296
4.59097 70.9866 0.442316
4.59167 70.2508 0.442336
4.59236 69.5307 0.442356
4.59306 68.8295 0.442376
4.59375 68.1501 0.442396
4.59444 67.4952 0.442416
4.59514 66.8676 0.442436
4.59583 66.27 0.442456
4.59653 65.7049 0.442476
4.59722 65.1749 0.442496
4.59792 64.6821 0.442516
4.59861 64.2287 0.442536
4.59931 63.8168 0.442556
4.6 63.4482 0.442576
4.60069 63.1246 0.442596
4.60139 62.8475 0.442616
4.60208 62.6183 0.442636
4.60278 62.438 0.442656
4.60347 62.3075 0.442676
4.60417 62.2276 0.442696
4.60486 62.1988 0.442716
4.60556 62.2213 0.442736
4.60625 62.2952 0.442756
4.60694 62.4204 0.442776
4.60764 62.5963 0.442796
4.60833 62.8224 0.442816
4.60903 63.0979 0.442835
4.60972 63.4215 0.442855
4.61042 63.7921 0.442875
4.61111 64.208 0.442895
4.61181 64.6676 0.442915
4.6125 65.1689 0.442935
4.61319 65.7099 0.442955
4.61389 66.2881 0.442975
4.61458 66.9012 0.442995
4.61528 67.5467 0.443015
4.61597 68.2219 0.443035
4.61667 68.9239 0.443055
4.61736 69.65 0.443075
4.61806 70.397 0.443095
4.61875 71.1621 0.443115
4.61944 71.9421 0.443135
4.62014 72.7338 0.443155
4.62083 73.5341 0.443175
4.62153 74.3397 0.443195
4.62222 75.1475 0.443215
4.62292 75.9542 0.443235
4.62361 76.7566 0.443255
4.62431 77.5515 0.443275
4.625 78.336 0.443295
4.62569 79.1069 0.443315
4.62639 79.8614 0.443335
4.62708 80.5965 0.443355
4.62778 81.3095 0.443375
4.62847 81.9977 0.443395
4.62917 82.6586 0.443414
4.62986 83.2898 0.443434
4.63056 83.8889 0.443454
4.63125 84.4538 0.443474
4.63194 84.9824 0.443494
4.63264 85.4729 0.443514
4.63333 85.9236 0.443534
4.63403 86.3327 0.443554
4.63472 86.699 0.443574
4.63542 87.021 0.443594
4.63611 87.2978 0.443614
4.63681 87.5283 0.443634
4.6375 87.7117 0.443654
4.63819 87.8475 0.443674
4.63889 87.9352 0.443694
4.63958 87.9744 0.443714
4.64028 87.9652 0.443734
4.64097 87.9077 0.443754
4.64167 87.802 0.443774
4.64236 87.6487 0.443794
4.64306 87.4484 0.443814
4.64375 87.2019 0.443834
4.64444 86.9101 0.443854
4.64514 86.5743 0.443874
4.64583 86.1957 0.443894
4.64653 85.7758 0.443914
4.64722 85.3161 0.443934
4.64792 84.8185 0.443954
4.64861 84.2847 0.443973
4.64931 83.7169 0.443993
4.65 83.1171 0.444013
4.65069 82.4878 0.444033
4.65139 81.8311 0.444053
4.65208 81.1497 0.444073
4.65278 80.446 0.444093
4.65347 79.7228 0.444113
4.65417 78.9827 0.444133
4.65486 78.2286 0.444153
4.65556 77.4632 0.444173
4.65625 76.6895 0.444193
4.65694 75.9104 0.444213
4.65764 75.1289 0.444233
4.65833 74.348 0.444253
4.65903 73.5708 0.444273
4.65972 72.8004 0.444293
4.66042 72.0398 0.444313
4.66111 71.2921 0.444333
4.66181 70.5604 0.444353
4.6625 69.8477 0.444373
4.66319 69.1569 0.444393
4.66389 68.491 0.444413
4.66458 67.8526 0.444433
4.66528 67.2446 0.444453
4.66597 66.6695 0.444473
4.66667 66.1298 0.444493
4.66736 65.6279 0.444513
4.66806 65.1659 0.444533
4.66875 64.7458 0.444552
4.66944 64.3697 0.444572
4.67014 64.0392 0.444592
4.67083 63.7558 0.444612
4.67153 63.5208 0.444632
4.67222 63.3355 0.444652
4.67292 63.2008 0.444672
4.67361 63.1174 0.444692
4.67431 63.0857 0.444712
4.675 63.1061 0.444732
4.67569 63.1787 0.444752
4.67639 63.3032 0.444772
4.67708 63.4793 0.444792
4.67778 63.7064 0.444812
4.67847 63.9835 0.444832
