time error errTLE
7.09514 65.6327 6.19113
7.09583 65.6246 6.19081
7.09653 65.6166 6.19048
7.09722 65.6086 6.19016
7.09792 65.6007 6.18984
7.09861 65.5929 6.18951
7.09931 65.5851 6.18919
7.1 65.5774 6.18887
7.10069 65.5697 6.18854
7.10139 65.5621 6.18822
7.10208 65.5546 6.1879
7.10278 65.5471 6.18757
7.10347 65.5397 6.18725
7.10417 65.5324 6.18693
7.10486 65.5251 6.1866
7.10556 65.5179 6.18628
7.10625 65.5107 6.18596
7.10694 65.5037 6.18563
7.10764 65.4966 6.18531
7.10833 65.4897 6.18499
7.10903 65.4828 6.18466
7.10972 65.476 6.18434
7.11042 65.4692 6.18402
7.11111 65.4625 6.18369
7.11181 65.4559 6.18337
7.1125 65.4493 6.18305
7.11319 65.4428 6.18272
7.11389 65.4364 6.1824
7.11458 65.43 6.18208
7.11528 65.4237 6.18175
7.11597 65.4175 6.18143
7.11667 65.4113 6.18111
7.11736 65.4052 6.18078
7.11806 65.3992 6.18046
7.11875 65.3933 6.18014
7.11944 65.3874 6.17981
7.12014 65.3816 6.17949
7.12083 65.3758 6.17917
7.12153 65.3701 6.17884
7.12222 65.3645 6.17852
7.12292 65.359 6.1782
7.12361 65.3535 6.17787
7.12431 65.3481 6.17755
7.125 65.3427 6.17723
7.12569 65.3375 6.1769
7.12639 65.3323 6.17658
7.12708 65.3272 6.17626
7.12778 65.3221 6.17593
7.12847 65.3171 6.17561
7.12917 65.3122 6.17529
7.12986 65.3074 6.17496
7.13056 65.3026 6.17464
7.13125 65.2979 6.17432
7.13194 65.2933 6.17399
7.13264 65.2887 6.17367
7.13333 65.2843 6.17335
7.13403 65.2798 6.17302
7.13472 65.2755 6.1727
7.13542 65.2712 6.17238
7.13611 65.2671 6.17205
7.13681 65.2629 6.17173
7.1375 65.2589 6.17141
7.13819 65.2549 6.17108
7.13889 65.251 6.17076
7.13958 65.2472 6.17044
7.14028 65.2435 6.17011
7.14097 65.2398 6.16979
7.14167 65.2362 6.16947
7.14236 65.2327 6.16915
7.14306 65.2292 6.16882
7.14375 65.2258 6.1685
7.14444 65.2225 6.16818
7.14514 65.2193 6.16785
7.14583 65.2161 6.16753
7.14653 65.2131 6.16721
7.14722 65.2101 6.16688
7.14792 65.2071 6.16656
7.14861 65.2043 6.16624
7.14931 65.2015 6.16591
7.15 65.1988 6.16559
7.15069 65.1962 6.16527
7.15139 65.1936 6.16494
7.15208 65.1912 6.16462
7.15278 65.1888 6.1643
7.15347 65.1864 6.16397
7.15417 65.1842 6.16365
7.15486 65.182 6.16333
7.15556 65.1799 6.163
7.15625 65.1779 6.16268
7.15694 65.176 6.16236
7.15764 65.1741 6.16203
7.15833 65.1724 6.16171
7.15903 65.1707 6.16139
7.15972 65.169 6.16106
7.16042 65.1675 6.16074
7.16111 65.166 6.16042
7.16181 65.1646 6.16009
7.1625 65.1633 6.15977
7.16319 65.1621 6.15945
7.16389 65.1609 6.15912
7.16458 65.1598 6.1588
7.16528 65.1588 6.15848
7.16597 65.1579 6.15815
7.16667 65.157 6.15783
7.16736 65.1563 6.15751
7.16806 65.1556 6.15718
7.16875 65.155 6.15686
7.16944 65.1544 6.15654
7.17014 65.154 6.15621
7.17083 65.1536 6.15589
7.17153 65.1533 6.15557
7.17222 65.1531 6.15524
7.17292 65.1529 6.15492
7.17361 65.1529 6.1546
7.17431 65.1529 6.15427
7.175 65.153 6.15395
7.17569 65.1532 6.15363
7.17639 65.1534 6.1533
7.17708 65.1538 6.15298
7.17778 65.1542 6.15266
7.17847 65.1547 6.15233
7.17917 65.1552 6.15201
7.17986 65.1559 6.15169
7.18056 65.1566 6.15136
7.18125 65.1574 6.15104
7.18194 65.1583 6.15072
7.18264 65.1593 6.15039
7.18333 65.1603 6.15007
7.18403 65.1615 6.14975
7.18472 65.1627 6.14942
7.18542 65.164 6.1491
7.18611 65.1653 6.14878
7.18681 65.1668 6.14845
7.1875 65.1683 6.14813
7.18819 65.1699 6.14781
7.18889 65.1716 6.14748
7.18958 65.1734 6.14716
7.19028 65.1752 6.14684
7.19097 65.1771 6.14651
7.19167 65.1791 6.14619
7.19236 65.1812 6.14587
7.19306 65.1834 6.14554
7.19375 65.1856 6.14522
7.19444 65.1879 6.1449
7.19514 65.1903 6.14457
7.19583 65.1928 6.14425
7.19653 65.1954 6.14393
7.19722 65.198 6.14361
7.19792 65.2007 6.14328
7.19861 65.2035 6.14296
7.19931 65.2064 6.14264
7.2 65.2094 6.14231
7.20069 65.2124 6.14199
7.20139 65.2155 6.14167
7.20208 65.2187 6.14134
7.20278 65.222 6.14102
7.20347 65.2254 6.1407
7.20417 65.2288 6.14037
7.20486 65.2323 6.14005
7.20556 65.2359 6.13973
7.20625 65.2396 6.1394
7.20694 65.2433 6.13908
7.20764 65.2472 6.13876
7.20833 65.2511 6.13843
7.20903 65.2551 6.13811
7.20972 65.2591 6.13779
7.21042 65.2633 6.13746
7.21111 65.2675 6.13714
7.21181 65.2718 6.13682
7.2125 65.2762 6.13649
7.21319 65.2807 6.13617
7.21389 65.2852 6.13585
7.21458 65.2898 6.13552
7.21528 65.2945 6.1352
7.21597 65.2993 6.13488
7.21667 65.3042 6.13455
7.21736 65.3091 6.13423
7.21806 65.3141 6.13391
7.21875 65.3192 6.13358
7.21944 65.3244 6.13326
7.22014 65.3296 6.13294
7.22083 65.335 6.13261
7.22153 65.3404 6.13229
7.22222 65.3458 6.13197
7.22292 65.3514 6.13164
7.22361 65.357 6.13132
7.22431 65.3628 6.131
7.225 65.3686 6.13067
7.22569 65.3744 6.13035
7.22639 65.3804 6.13003
7.22708 65.3864 6.1297
7.22778 65.3925 6.12938
7.22847 65.3987 6.12906
7.22917 65.4049 6.12873
7.22986 65.4113 6.12841
7.23056 65.4177 6.12809
7.23125 65.4242 6.12776
7.23194 65.4307 6.12744
7.23264 65.4374 6.12712
7.23333 65.4441 6.12679
7.23403 65.4509 6.12647
7.23472 65.4577 6.12615
7.23542 65.4647 6.12582
7.23611 65.4717 6.1255
7.23681 65.4788 6.12518
7.2375 65.486 6.12485
7.23819 65.4932 6.12453
7.23889 65.5006 6.12421
7.23958 65.508 6.12388
7.24028 65.5154 6.12356
7.24097 65.523 6.12324
7.24167 65.5306 6.12291
7.24236 65.5383 6.12259
7.24306 65.5461 6.12227
7.24375 65.5539 6.12194
7.24444 65.5618 6.12162
7.24514 65.5698 6.1213
7.24583 65.5779 6.12097
7.24653 65.5861 6.12065
7.24722 65.5943 6.12033
7.24792 65.6026 6.12
7.24861 65.6109 6.11968
7.24931 65.6194 6.11936
7.25 65.6279 6.11903
7.25069 65.6365 6.11871
7.25139 65.6451 6.11839
7.25208 65.6539 6.11806
7.25278 65.6627 6.11774
7.25347 65.6716 6.11742
7.25417 65.6805 6.1171
7.25486 65.6895 6.11677
7.25556 65.6986 6.11645
7.25625 65.7078 6.11613
7.25694 65.717 6.1158
7.25764 65.7263 6.11548
7.25833 65.7357 6.11516
7.25903 65.7452 6.11483
7.25972 65.7547 6.11451
7.26042 65.7643 6.11419
7.26111 65.774 6.11386
7.26181 65.7837 6.11354
7.2625 65.7935 6.11322
7.26319 65.8034 6.11289
7.26389 65.8133 6.11257
7.26458 65.8233 6.11225
7.26528 65.8334 6.11192
7.26597 65.8436 6.1116
7.26667 65.8538 6.11128
7.26736 65.8641 6.11095
7.26806 65.8745 6.11063
7.26875 65.8849 6.11031
7.26944 65.8954 6.10998
7.27014 65.906 6.10966
7.27083 65.9166 6.10934
7.27153 65.9273 6.10901
7.27222 65.9381 6.10869
7.27292 65.949 6.10837
7.27361 65.9599 6.10804
7.27431 65.9709 6.10772
7.275 65.9819 6.1074
7.27569 65.993 6.10707
7.27639 66.0042 6.10675
7.27708 66.0154 6.10643
7.27778 66.0268 6.1061
7.27847 66.0381 6.10578
7.27917 66.0496 6.10546
7.27986 66.0611 6.10513
7.28056 66.0727 6.10481
7.28125 66.0843 6.10449
7.28194 66.096 6.10416
7.28264 66.1078 6.10384
7.28333 66.1196 6.10352
7.28403 66.1315 6.10319
7.28472 66.1435 6.10287
7.28542 66.1555 6.10255
7.28611 66.1676 6.10222
7.28681 66.1798 6.1019
7.2875 66.192 6.10158
7.28819 66.2043 6.10125
7.28889 66.2167 6.10093
7.28958 66.2291 6.10061
7.29028 66.2416 6.10028
7.29097 66.2541 6.09996
7.29167 66.2667 6.09964
7.29236 66.2794 6.09931
7.29306 66.2921 6.09899
7.29375 66.3049 6.09867
7.29444 66.3177 6.09834
7.29514 66.3306 6.09802
7.29583 66.3436 6.0977
7.29653 66.3566 6.09737
7.29722 66.3697 6.09705
7.29792 66.3829 6.09673
7.29861 66.3961 6.0964
7.29931 66.4094 6.09608
7.3 66.4227 6.09576
7.30069 66.4361 6.09543
7.30139 66.4496 6.09511
7.30208 66.4631 6.09479
7.30278 66.4766 6.09446
7.30347 66.4903 6.09414
7.30417 66.504 6.09382
7.30486 66.5177 6.09349
7.30556 66.5315 6.09317
7.30625 66.5454 6.09285
7.30694 66.5593 6.09252
7.30764 66.5733 6.0922
7.30833 66.5873 6.09188
7.30903 66.6014 6.09156
7.30972 66.6155 6.09123
7.31042 66.6297 6.09091
7.31111 66.644 6.09059
7.31181 66.6583 6.09026
7.3125 66.6727 6.08994
7.31319 66.6871 6.08962
7.31389 66.7016 6.08929
7.31458 66.7161 6.08897
7.31528 66.7307 6.08865
7.31597 66.7454 6.08832
7.31667 66.7601 6.088
7.31736 66.7748 6.08768
7.31806 66.7896 6.08735
7.31875 66.8045 6.08703
7.31944 66.8194 6.08671
7.32014 66.8344 6.08638
7.32083 66.8494 6.08606
7.32153 66.8645 6.08574
7.32222 66.8796 6.08541
7.32292 66.8948 6.08509
7.32361 66.91 6.08477
7.32431 66.9253 6.08444
7.325 66.9406 6.08412
7.32569 66.956 6.0838
7.32639 66.9714 6.08347
7.32708 66.9869 6.08315
7.32778 67.0024 6.08283
7.32847 67.018 6.0825
7.32917 67.0337 6.08218
7.32986 67.0494 6.08186
7.33056 67.0651 6.08153
7.33125 67.0809 6.08121
7.33194 67.0967 6.08089
7.33264 67.1126 6.08056
7.33333 67.1285 6.08024
7.33403 67.1445 6.07992
7.33472 67.1605 6.07959
7.33542 67.1766 6.07927
7.33611 67.1927 6.07895
7.33681 67.2089 6.07862
7.3375 67.2251 6.0783
7.33819 67.2413 6.07798
7.33889 67.2576 6.07765
7.33958 67.274 6.07733
7.34028 67.2904 6.07701
7.34097 67.3068 6.07668
7.34167 67.3233 6.07636
7.34236 67.3399 6.07604
7.34306 67.3564 6.07571
7.34375 67.3731 6.07539
7.34444 67.3897 6.07507
7.34514 67.4064 6.07474
7.34583 67.4232 6.07442
7.34653 67.44 6.0741
7.34722 67.4568 6.07377
7.34792 67.4737 6.07345
7.34861 67.4906 6.07313
7.34931 67.5076 6.0728
7.35 67.5246 6.07248
7.35069 67.5417 6.07216
7.35139 67.5588 6.07183
7.35208 67.5759 6.07151
7.35278 67.5931 6.07119
7.35347 67.6103 6.07086
7.35417 67.6276 6.07054
7.35486 67.6449 6.07022
7.35556 67.6622 6.06989
7.35625 67.6796 6.06957
7.35694 67.697 6.06925
7.35764 67.7144 6.06892
7.35833 67.7319 6.0686
7.35903 67.7495 6.06828
7.35972 67.7671 6.06795
7.36042 67.7847 6.06763
7.36111 67.8023 6.06731
7.36181 67.82 6.06698
7.3625 67.8377 6.06666
7.36319 67.8555 6.06634
7.36389 67.8733 6.06601
7.36458 67.8911 6.06569
7.36528 67.909 6.06537
7.36597 67.9269 6.06505
7.36667 67.9449 6.06472
7.36736 67.9628 6.0644
7.36806 67.9809 6.06408
7.36875 67.9989 6.06375
7.36944 68.017 6.06343
7.37014 68.0351 6.06311
7.37083 68.0533 6.06278
7.37153 68.0715 6.06246
7.37222 68.0897 6.06214
7.37292 68.108 6.06181
7.37361 68.1262 6.06149
7.37431 68.1446 6.06117
7.375 68.1629 6.06084
7.37569 68.1813 6.06052
7.37639 68.1997 6.0602
7.37708 68.2182 6.05987
7.37778 68.2367 6.05955
7.37847 68.2552 6.05923
7.37917 68.2737 6.0589
7.37986 68.2923 6.05858
7.38056 68.3109 6.05826
7.38125 68.3296 6.05793
7.38194 68.3482 6.05761
7.38264 68.3669 6.05729
7.38333 68.3857 6.05696
7.38403 68.4044 6.05664
7.38472 68.4232 6.05632
7.38542 68.442 6.05599
7.38611 68.4609 6.05567
7.38681 68.4797 6.05535
7.3875 68.4986 6.05502
7.38819 68.5176 6.0547
7.38889 68.5365 6.05438
7.38958 68.5555 6.05405
7.39028 68.5745 6.05373
7.39097 68.5936 6.05341
7.39167 68.6126 6.05308
7.39236 68.6317 6.05276
7.39306 68.6508 6.05244
7.39375 68.67 6.05211
7.39444 68.6891 6.05179
7.39514 68.7083 6.05147
7.39583 68.7275 6.05114
7.39653 68.7468 6.05082
7.39722 68.766 6.0505
7.39792 68.7853 6.05017
7.39861 68.8046 6.04985
7.39931 68.824 6.04953
7.4 68.8433 6.0492
7.40069 68.8627 6.04888
7.40139 68.8821 6.04856
7.40208 68.9016 6.04823
7.40278 68.921 6.04791
7.40347 68.9405 6.04759
7.40417 68.96 6.04726
7.40486 68.9795 6.04694
7.40556 68.999 6.04662
7.40625 69.0186 6.04629
7.40694 69.0382 6.04597
7.40764 69.0578 6.04565
7.40833 69.0774 6.04532
7.40903 69.097 6.045
7.40972 69.1167 6.04468
7.41042 69.1364 6.04435
7.41111 69.1561 6.04403
7.41181 69.1758 6.04371
7.4125 69.1955 6.04338
7.41319 69.2153 6.04306
7.41389 69.235 6.04274
7.41458 69.2548 6.04241
7.41528 69.2746 6.04209
7.41597 69.2944 6.04177
7.41667 69.3143 6.04144
7.41736 69.3341 6.04112
7.41806 69.354 6.0408
7.41875 69.3739 6.04047
7.41944 69.3938 6.04015
7.42014 69.4137 6.03983
7.42083 69.4337 6.0395
7.42153 69.4536 6.03918
7.42222 69.4736 6.03886
7.42292 69.4936 6.03854
7.42361 69.5135 6.03821
7.42431 69.5336 6.03789
7.425 69.5536 6.03757
7.42569 69.5736 6.03724
7.42639 69.5937 6.03692
7.42708 69.6137 6.0366
7.42778 69.6338 6.03627
7.42847 69.6539 6.03595
7.42917 69.674 6.03563
7.42986 69.6941 6.0353
7.43056 69.7142 6.03498
7.43125 69.7344 6.03466
7.43194 69.7545 6.03433
7.43264 69.7747 6.03401
7.43333 69.7948 6.03369
7.43403 69.815 6.03336
7.43472 69.8352 6.03304
7.43542 69.8554 6.03272
7.43611 69.8756 6.03239
7.43681 69.8958 6.03207
7.4375 69.9161 6.03175
7.43819 69.9363 6.03142
7.43889 69.9565 6.0311
7.43958 69.9768 6.03078
7.44028 69.9971 6.03045
7.44097 70.0173 6.03013
7.44167 70.0376 6.02981
7.44236 70.0579 6.02948
7.44306 70.0782 6.02916
7.44375 70.0985 6.02884
7.44444 70.1188 6.02851
7.44514 70.1391 6.02819
7.44583 70.1594 6.02787
7.44653 70.1797 6.02754
7.44722 70.2001 6.02722
7.44792 70.2204 6.0269
7.44861 70.2407 6.02657
7.44931 70.2611 6.02625
7.45 70.2814 6.02593
7.45069 70.3018 6.0256
7.45139 70.3221 6.02528
7.45208 70.3425 6.02496
7.45278 70.3629 6.02463
7.45347 70.3832 6.02431
7.45417 70.4036 6.02399
7.45486 70.424 6.02366
7.45556 70.4444 6.02334
7.45625 70.4647 6.02302
7.45694 70.4851 6.02269
7.45764 70.5055 6.02237
7.45833 70.5259 6.02205
7.45903 70.5463 6.02172
7.45972 70.5666 6.0214
7.46042 70.587 6.02005
7.46111 70.6074 6.01854
7.46181 70.6278 6.01702
7.4625 70.6482 6.01551
7.46319 70.6686 6.01399
7.46389 70.689 6.01248
7.46458 70.7094 6.01097
7.46528 70.7297 6.00945
7.46597 70.7501 6.00794
7.46667 70.7705 6.00642
7.46736 70.7909 6.00491
7.46806 70.8113 6.00339
7.46875 70.8316 6.00188
7.46944 70.852 6.00037
7.47014 70.8724 5.99885
7.47083 70.8927 5.99734
7.47153 70.9131 5.99582
7.47222 70.9335 5.99431
7.47292 70.9538 5.99279
7.47361 70.9742 5.99128
7.47431 70.9945 5.98976
7.475 71.0149 5.98825
7.47569 71.0352 5.98674
7.47639 71.0555 5.98522
7.47708 71.0759 5.98371
7.47778 71.0962 5.98219
7.47847 71.1165 5.98068
7.47917 71.1368 5.97916
7.47986 71.1571 5.97765
7.48056 71.1774 5.97614
7.48125 71.1977 5.97462
7.48194 71.218 5.97311
7.48264 71.2383 5.97159
7.48333 71.2586 5.97008
7.48403 71.2788 5.96856
7.48472 71.2991 5.96705
7.48542 71.3193 5.96554
7.48611 71.3396 5.96402
7.48681 71.3598 5.96251
7.4875 71.38 5.96099
7.48819 71.4002 5.95948
7.48889 71.4204 5.95796
7.48958 71.4406 5.95645
7.49028 71.4608 5.95494
7.49097 71.481 5.95342
7.49167 71.5011 5.95191
7.49236 71.5213 5.95039
7.49306 71.5414 5.94888
7.49375 71.5615 5.94736
7.49444 71.5816 5.94585
7.49514 71.6017 5.94433
7.49583 71.6218 5.94282
7.49653 71.6419 5.94131
7.49722 71.662 5.93979
7.49792 71.682 5.93828
7.49861 71.7021 5.93676
7.49931 71.7221 5.93525
7.5 71.7421 5.93373
7.50069 71.7621 5.93222
7.50139 71.7821 5.93071
7.50208 71.8021 5.92919
7.50278 71.822 5.92768
7.50347 71.842 5.92616
7.50417 71.8619 5.92465
7.50486 71.8818 5.92313
7.50556 71.9017 5.92162
7.50625 71.9216 5.92011
7.50694 71.9415 5.91859
7.50764 71.9613 5.91708
7.50833 71.9812 5.91556
7.50903 72.001 5.91405
7.50972 72.0208 5.91253
7.51042 72.0406 5.91102
7.51111 72.0603 5.90951
7.51181 72.0801 5.90799
7.5125 72.0998 5.90648
7.51319 72.1195 5.90496
7.51389 72.1392 5.90345
7.51458 72.1589 5.90193
7.51528 72.1786 5.90042
7.51597 72.1982 5.89891
7.51667 72.2178 5.89739
7.51736 72.2374 5.89588
7.51806 72.257 5.89436
7.51875 72.2765 5.89285
7.51944 72.2961 5.89133
7.52014 72.3156 5.88982
7.52083 72.3351 5.8883
7.52153 72.3546 5.88679
7.52222 72.374 5.88528
7.52292 72.3935 5.88376
7.52361 72.4129 5.88225
7.52431 72.4323 5.88073
7.525 72.4516 5.87922
7.52569 72.471 5.8777
7.52639 72.4903 5.87619
7.52708 72.5096 5.87468
7.52778 72.5289 5.87316
7.52847 72.5481 5.87165
7.52917 72.5674 5.87013
7.52986 72.5866 5.86862
7.53056 72.6058 5.8671
7.53125 72.6249 5.86559
7.53194 72.6441 5.86408
7.53264 72.6632 5.86256
7.53333 72.6822 5.86105
7.53403 72.7013 5.85953
7.53472 72.7203 5.85802
7.53542 72.7393 5.8565
7.53611 72.7583 5.85499
7.53681 72.7773 5.85348
7.5375 72.7962 5.85196
7.53819 72.8151 5.85045
7.53889 72.834 5.84893
7.53958 72.8528 5.84742
7.54028 72.8716 5.8459
7.54097 72.8904 5.84439
7.54167 72.9092 5.84288
7.54236 72.9279 5.84136
7.54306 72.9466 5.83985
7.54375 72.9653 5.83833
7.54444 72.984 5.83682
7.54514 73.0026 5.8353
7.54583 73.0212 5.83379
7.54653 73.0398 5.83227
7.54722 73.0583 5.83076
7.54792 73.0768 5.82925
7.54861 73.0953 5.82773
7.54931 73.1137 5.82622
7.55 73.1321 5.8247
7.55069 73.1505 5.82319
7.55139 73.1688 5.82167
7.55208 73.1872 5.82016
7.55278 73.2054 5.81865
7.55347 73.2237 5.81713
7.55417 73.2419 5.81562
7.55486 73.2601 5.8141
7.55556 73.2783 5.81259
7.55625 73.2964 5.81107
7.55694 73.3145 5.80956
7.55764 73.3325 5.80805
7.55833 73.3506 5.80653
7.55903 73.3686 5.80502
7.55972 73.3865 5.8035
7.56042 73.4044 5.80199
7.56111 73.4223 5.80047
7.56181 73.4402 5.79896
7.5625 73.458 5.79745
7.56319 73.4758 5.79593
7.56389 73.4935 5.79442
7.56458 73.5112 5.7929
7.56528 73.5289 5.79139
7.56597 73.5465 5.78987
7.56667 73.5642 5.78836
7.56736 73.5817 5.78685
7.56806 73.5992 5.78533
7.56875 73.6167 5.78382
7.56944 73.6342 5.7823
7.57014 73.6516 5.78079
7.57083 73.669 5.77927
7.57153 73.6863 5.77776
7.57222 73.7036 5.77624
7.57292 73.7209 5.77473
7.57361 73.7381 5.77322
7.57431 73.7553 5.7717
7.575 73.7725 5.77019
7.57569 73.7896 5.76867
7.57639 73.8067 5.76716
7.57708 73.8237 5.76564
7.57778 73.8407 5.76413
7.57847 73.8576 5.76262
7.57917 73.8746 5.7611
7.57986 73.8914 5.75959
7.58056 73.9083 5.75807
7.58125 73.925 5.75656
7.58194 73.9418 5.75504
7.58264 73.9585 5.75353
7.58333 73.9752 5.75202
7.58403 73.9918 5.7505
7.58472 74.0084 5.74899
7.58542 74.0249 5.74747
7.58611 74.0414 5.74596
7.58681 74.0579 5.74444
7.5875 74.0743 5.74293
7.58819 74.0906 5.74142
7.58889 74.107 5.7399
7.58958 74.1232 5.73839
7.59028 74.1395 5.73687
7.59097 74.1557 5.73536
7.59167 74.1718 5.73384
7.59236 74.1879 5.73233
7.59306 74.204 5.73081
7.59375 74.22 5.7293
7.59444 74.236 5.72779
7.59514 74.2519 5.72627
7.59583 74.2678 5.72476
7.59653 74.2836 5.72324
7.59722 74.2994 5.72173
7.59792 74.3151 5.72021
7.59861 74.3308 5.7187
7.59931 74.3464 5.71719
7.6 74.362 5.71567
7.60069 74.3776 5.71416
7.60139 74.3931 5.71264
7.60208 74.4086 5.71113
7.60278 74.424 5.70961
7.60347 74.4393 5.7081
7.60417 74.4546 5.70659
7.60486 74.4699 5.70507
7.60556 74.4851 5.70356
7.60625 74.5003 5.70204
7.60694 74.5154 5.70053
7.60764 74.5305 5.69901
7.60833 74.5455 5.6975
7.60903 74.5604 5.69599
7.60972 74.5754 5.69447
7.61042 74.5902 5.69296
7.61111 74.605 5.69144
7.61181 74.6198 5.68993
7.6125 74.6345 5.68841
7.61319 74.6492 5.6869
7.61389 74.6638 5.68539
7.61458 74.6784 5.68387
7.61528 74.6929 5.68236
7.61597 74.7073 5.68084
7.61667 74.7218 5.67933
7.61736 74.7361 5.67781
7.61806 74.7504 5.6763
7.61875 74.7647 5.67478
7.61944 74.7789 5.67327
7.62014 74.793 5.67176
7.62083 74.8071 5.67024
7.62153 74.8211 5.66873
7.62222 74.8351 5.66721
7.62292 74.849 5.6657
7.62361 74.8629 5.66418
7.62431 74.8767 5.66267
7.625 74.8905 5.66116
7.62569 74.9042 5.65964
7.62639 74.9179 5.65813
7.62708 74.9315 5.65661
7.62778 74.945 5.6551
7.62847 74.9585 5.65358
7.62917 74.972 5.65207
7.62986 74.9853 5.65056
7.63056 74.9987 5.64904
7.63125 75.0119 5.64753
7.63194 75.0251 5.64601
7.63264 75.0383 5.6445
7.63333 75.0514 5.64298
7.63403 75.0644 5.64147
7.63472 75.0774 5.63996
7.63542 75.0904 5.63844
7.63611 75.1032 5.63693
7.63681 75.116 5.63541
7.6375 75.1288 5.6339
7.63819 75.1415 5.63238
7.63889 75.1541 5.63087
7.63958 75.1667 5.62936
7.64028 75.1792 5.62784
7.64097 75.1917 5.62633
7.64167 75.2041 5.62481
7.64236 75.2164 5.6233
7.64306 75.2287 5.62178
7.64375 75.2409 5.62027
7.64444 75.2531 5.61875
7.64514 75.2652 5.61724
7.64583 75.2772 5.61573
7.64653 75.2892 5.61421
7.64722 75.3012 5.6127
7.64792 75.313 5.61118
7.64861 75.3248 5.60967
7.64931 75.3366 5.60815
7.65 75.3482 5.60664
7.65069 75.3599 5.60513
7.65139 75.3714 5.60361
7.65208 75.3829 5.6021
7.65278 75.3943 5.60058
7.65347 75.4057 5.59907
7.65417 75.417 5.59755
7.65486 75.4283 5.59604
7.65556 75.4395 5.59453
7.65625 75.4506 5.59301
7.65694 75.4616 5.5915
7.65764 75.4726 5.58998
7.65833 75.4836 5.58847
7.65903 75.4944 5.58695
7.65972 75.5052 5.58544
7.66042 75.516 5.58393
7.66111 75.5267 5.58241
7.66181 75.5373 5.5809
7.6625 75.5478 5.57938
7.66319 75.5583 5.57787
7.66389 75.5687 5.57635
7.66458 75.5791 5.57484
7.66528 75.5894 5.57333
7.66597 75.5996 5.57181
7.66667 75.6097 5.5703
7.66736 75.6198 5.56878
7.66806 75.6299 5.56727
7.66875 75.6398 5.56575
7.66944 75.6497 5.56424
7.67014 75.6595 5.56272
7.67083 75.6693 5.56121
7.67153 75.679 5.5597
7.67222 75.6886 5.55818
7.67292 75.6982 5.55667
7.67361 75.7077 5.55515
7.67431 75.7171 5.55364
7.675 75.7265 5.55212
7.67569 75.7358 5.55061
7.67639 75.745 5.5491
7.67708 75.7542 5.54758
7.67778 75.7633 5.54607
7.67847 75.7723 5.54455
7.67917 75.7813 5.54304
7.67986 75.7901 5.54152
7.68056 75.799 5.54001
7.68125 75.8077 5.5385
7.68194 75.8164 5.53698
7.68264 75.825 5.53547
7.68333 75.8336 5.53395
7.68403 75.842 5.53244
7.68472 75.8504 5.53092
7.68542 75.8588 5.52941
7.68611 75.8671 5.5279
7.68681 75.8753 5.52638
7.6875 75.8834 5.52487
7.68819 75.8914 5.52335
7.68889 75.8994 5.52184
7.68958 75.9074 5.52032
7.69028 75.9152 5.51881
7.69097 75.923 5.51729
7.69167 75.9307 5.51578
7.69236 75.9383 5.51427
7.69306 75.9459 5.51275
7.69375 75.9534 5.51124
7.69444 75.9608 5.50972
7.69514 75.9682 5.50821
7.69583 75.9755 5.50669
7.69653 75.9827 5.50518
7.69722 75.9898 5.50367
7.69792 75.9969 5.50215
7.69861 76.0039 5.50064
7.69931 76.0108 5.49912
7.7 76.0177 5.49761
7.70069 76.0244 5.49609
7.70139 76.0311 5.49458
7.70208 76.0378 5.49307
7.70278 76.0443 5.49155
7.70347 76.0508 5.49004
7.70417 76.0573 5.48852
7.70486 76.0636 5.48701
7.70556 76.0699 5.48549
7.70625 76.0761 5.48398
7.70694 76.0822 5.48247
7.70764 76.0883 5.48095
7.70833 76.0942 5.47944
7.70903 76.1002 5.47792
7.70972 76.106 5.47641
7.71042 76.1118 5.47489
7.71111 76.1174 5.47338
7.71181 76.1231 5.47187
7.7125 76.1286 5.47035
7.71319 76.1341 5.46884
7.71389 76.1395 5.46732
7.71458 76.1448 5.46581
7.71528 76.15 5.46429
7.71597 76.1552 5.46278
7.71667 76.1603 5.46126
7.71736 76.1653 5.45975
7.71806 76.1703 5.45824
7.71875 76.1751 5.45672
7.71944 76.1799 5.45521
7.72014 76.1846 5.45369
7.72083 76.1893 5.45218
7.72153 76.1939 5.45066
7.72222 76.1984 5.44915
7.72292 76.2028 5.44764
7.72361 76.2071 5.44612
7.72431 76.2114 5.44461
7.725 76.2156 5.44309
7.72569 76.2197 5.44158
7.72639 76.2238 5.44006
7.72708 76.2277 5.43855
7.72778 76.2316 5.43704
7.72847 76.2355 5.43552
7.72917 76.2392 5.43401
7.72986 76.2429 5.43249
7.73056 76.2465 5.43098
7.73125 76.25 5.42946
7.73194 76.2534 5.42795
7.73264 76.2568 5.42644
7.73333 76.2601 5.42492
7.73403 76.2633 5.42341
7.73472 76.2664 5.42189
7.73542 76.2695 5.42038
7.73611 76.2725 5.41886
7.73681 76.2754 5.41735
7.7375 76.2782 5.41584
7.73819 76.281 5.41432
7.73889 76.2836 5.41281
7.73958 76.2862 5.41129
7.74028 76.2888 5.40978
7.74097 76.2912 5.40826
7.74167 76.2936 5.40675
7.74236 76.2959 5.40523
7.74306 76.2981 5.40372
7.74375 76.3002 5.40221
7.74444 76.3023 5.40069
7.74514 76.3043 5.39918
7.74583 76.3062 5.39766
7.74653 76.308 5.39615
7.74722 76.3098 5.39463
7.74792 76.3115 5.39312
