time error errTLE
17.5312 21.1677 1.01866
17.5319 21.1758 1.01851
17.5326 21.1839 1.01836
17.5333 21.192 1.01821
17.534 21.2001 1.01805
17.5347 21.2082 1.0179
17.5354 21.2163 1.01775
17.5361 21.2243 1.0176
17.5368 21.2324 1.01745
17.5375 21.2404 1.01729
17.5382 21.2485 1.01714
17.5389 21.2565 1.01699
17.5396 21.2645 1.01684
17.5403 21.2725 1.01669
17.541 21.2804 1.01654
17.5417 21.2884 1.01638
17.5424 21.2963 1.01623
17.5431 21.3042 1.01608
17.5437 21.312 1.01593
17.5444 21.3198 1.01578
17.5451 21.3276 1.01562
17.5458 21.3354 1.01547
17.5465 21.3431 1.01532
17.5472 21.3508 1.01517
17.5479 21.3585 1.01502
17.5486 21.3661 1.01487
17.5493 21.3736 1.01471
17.55 21.3812 1.01456
17.5507 21.3886 1.01441
17.5514 21.3961 1.01426
17.5521 21.4035 1.01411
17.5528 21.4108 1.01396
17.5535 21.4181 1.0138
17.5542 21.4253 1.01365
17.5549 21.4325 1.0135
17.5556 21.4396 1.01335
17.5563 21.4466 1.0132
17.5569 21.4536 1.01304
17.5576 21.4605 1.01289
17.5583 21.4674 1.01274
17.559 21.4742 1.01259
17.5597 21.4809 1.01244
17.5604 21.4876 1.01229
17.5611 21.4942 1.01213
17.5618 21.5007 1.01198
17.5625 21.5072 1.01183
17.5632 21.5135 1.01168
17.5639 21.5198 1.01153
17.5646 21.5261 1.01137
17.5653 21.5322 1.01122
17.566 21.5383 1.01107
17.5667 21.5443 1.01092
17.5674 21.5502 1.01077
17.5681 21.556 1.01062
17.5687 21.5617 1.01046
17.5694 21.5674 1.01031
17.5701 21.5729 1.01016
17.5708 21.5784 1.01001
17.5715 21.5838 1.00986
17.5722 21.5891 1.0097
17.5729 21.5943 1.00955
17.5736 21.5994 1.0094
17.5743 21.6044 1.00925
17.575 21.6093 1.0091
17.5757 21.6141 1.00895
17.5764 21.6189 1.00879
17.5771 21.6235 1.00864
17.5778 21.628 1.00849
17.5785 21.6324 1.00834
17.5792 21.6368 1.00819
17.5799 21.641 1.00804
17.5806 21.6451 1.00788
17.5813 21.6491 1.00773
17.5819 21.653 1.00758
17.5826 21.6569 1.00743
17.5833 21.6606 1.00728
17.584 21.6642 1.00712
17.5847 21.6676 1.00697
17.5854 21.671 1.00682
17.5861 21.6743 1.00667
17.5868 21.6775 1.00652
17.5875 21.6805 1.00637
17.5882 21.6834 1.00621
17.5889 21.6863 1.00606
17.5896 21.689 1.00591
17.5903 21.6916 1.00576
17.591 21.6941 1.00561
17.5917 21.6965 1.00545
17.5924 21.6988 1.0053
17.5931 21.7009 1.00515
17.5938 21.7029 1.005
17.5944 21.7049 1.00485
17.5951 21.7067 1.0047
17.5958 21.7084 1.00454
17.5965 21.71 1.00439
17.5972 21.7114 1.00424
17.5979 21.7128 1.00409
17.5986 21.714 1.00394
17.5993 21.7152 1.00379
17.6 21.7162 1.00363
17.6007 21.7171 1.00348
17.6014 21.7179 1.00333
17.6021 21.7185 1.00318
17.6028 21.7191 1.00303
17.6035 21.7195 1.00287
17.6042 21.7198 1.00272
17.6049 21.72 1.00257
17.6056 21.7201 1.00242
17.6062 21.7201 1.00227
17.6069 21.72 1.00212
17.6076 21.7197 1.00196
17.6083 21.7194 1.00181
17.609 21.7189 1.00166
17.6097 21.7183 1.00151
17.6104 21.7176 1.00136
17.6111 21.7168 1.0012
17.6118 21.7159 1.00105
17.6125 21.7148 1.0009
17.6132 21.7137 1.00075
17.6139 21.7124 1.0006
17.6146 21.7111 1.00045
17.6153 21.7096 1.00029
17.616 21.708 1.00014
17.6167 21.7064 0.99999
17.6174 21.7046 0.999839
17.6181 21.7027 0.999687
17.6188 21.7007 0.999535
17.6194 21.6986 0.999383
17.6201 21.6964 0.999231
17.6208 21.694 0.99908
17.6215 21.6916 0.998928
17.6222 21.6891 0.998776
17.6229 21.6865 0.998624
17.6236 21.6838 0.998472
17.6243 21.681 0.998321
17.625 21.6781 0.998169
17.6257 21.6751 0.998017
17.6264 21.672 0.997865
17.6271 21.6688 0.997713
17.6278 21.6655 0.997562
17.6285 21.6621 0.99741
17.6292 21.6587 0.997258
17.6299 21.6551 0.997106
17.6306 21.6515 0.996955
17.6312 21.6478 0.996803
17.6319 21.644 0.996651
17.6326 21.6401 0.996499
17.6333 21.6361 0.996347
17.634 21.632 0.996196
17.6347 21.6279 0.996044
17.6354 21.6237 0.995892
17.6361 21.6194 0.99574
17.6368 21.615 0.995588
17.6375 21.6105 0.995437
17.6382 21.606 0.995285
17.6389 21.6014 0.995133
17.6396 21.5967 0.994981
17.6403 21.592 0.994829
17.641 21.5872 0.994678
17.6417 21.5823 0.994526
17.6424 21.5774 0.994374
17.6431 21.5724 0.994222
17.6438 21.5673 0.99407
17.6444 21.5622 0.993919
17.6451 21.557 0.993767
17.6458 21.5518 0.993615
17.6465 21.5465 0.993463
17.6472 21.5411 0.993312
17.6479 21.5357 0.99316
17.6486 21.5303 0.993008
17.6493 21.5248 0.992856
17.65 21.5192 0.992704
17.6507 21.5136 0.992553
17.6514 21.508 0.992401
17.6521 21.5023 0.992249
17.6528 21.4966 0.992097
17.6535 21.4908 0.991945
17.6542 21.485 0.991794
17.6549 21.4792 0.991642
17.6556 21.4733 0.99149
17.6562 21.4674 0.991338
17.6569 21.4615 0.991186
17.6576 21.4555 0.991035
17.6583 21.4495 0.990883
17.659 21.4435 0.990731
17.6597 21.4375 0.990579
17.6604 21.4314 0.990428
17.6611 21.4253 0.990276
17.6618 21.4192 0.990124
17.6625 21.4131 0.989972
17.6632 21.407 0.98982
17.6639 21.4008 0.989669
17.6646 21.3947 0.989517
17.6653 21.3885 0.989365
17.666 21.3823 0.989213
17.6667 21.3761 0.989061
17.6674 21.37 0.98891
17.6681 21.3638 0.988758
17.6687 21.3576 0.988606
17.6694 21.3514 0.988454
17.6701 21.3452 0.988302
17.6708 21.339 0.988151
17.6715 21.3328 0.987999
17.6722 21.3266 0.987847
17.6729 21.3204 0.987695
17.6736 21.3143 0.987543
17.6743 21.3081 0.987392
17.675 21.302 0.98724
17.6757 21.2959 0.987088
17.6764 21.2898 0.986936
17.6771 21.2837 0.986785
17.6778 21.2776 0.986633
17.6785 21.2716 0.986481
17.6792 21.2655 0.986329
17.6799 21.2595 0.986177
17.6806 21.2536 0.986026
17.6813 21.2476 0.985874
17.6819 21.2417 0.985722
17.6826 21.2358 0.98557
17.6833 21.23 0.985418
17.684 21.2241 0.985267
17.6847 21.2184 0.985115
17.6854 21.2126 0.984963
17.6861 21.2069 0.984811
17.6868 21.2012 0.984659
17.6875 21.1956 0.984508
17.6882 21.19 0.984356
17.6889 21.1844 0.984204
17.6896 21.1789 0.984052
17.6903 21.1735 0.983901
17.691 21.1681 0.983749
17.6917 21.1627 0.983597
17.6924 21.1574 0.983445
17.6931 21.1521 0.983293
17.6937 21.1469 0.983142
17.6944 21.1417 0.98299
17.6951 21.1366 0.982838
17.6958 21.1316 0.982686
17.6965 21.1266 0.982534
17.6972 21.1217 0.982383
17.6979 21.1168 0.982231
17.6986 21.112 0.982079
17.6993 21.1072 0.981927
17.7 21.1025 0.981775
17.7007 21.0979 0.981624
17.7014 21.0933 0.981472
17.7021 21.0888 0.98132
17.7028 21.0844 0.981168
17.7035 21.08 0.981016
17.7042 21.0757 0.980865
17.7049 21.0715 0.980713
17.7056 21.0673 0.980561
17.7063 21.0632 0.980409
17.7069 21.0591 0.980258
17.7076 21.0552 0.980106
17.7083 21.0513 0.979954
17.709 21.0475 0.979802
17.7097 21.0437 0.97965
17.7104 21.0401 0.979499
17.7111 21.0365 0.979347
17.7118 21.0329 0.979195
17.7125 21.0295 0.979043
17.7132 21.0261 0.978891
17.7139 21.0228 0.97874
17.7146 21.0196 0.978588
17.7153 21.0164 0.978436
17.716 21.0134 0.978284
17.7167 21.0104 0.978132
17.7174 21.0075 0.977981
17.7181 21.0046 0.977829
17.7188 21.0019 0.977677
17.7194 20.9992 0.977525
17.7201 20.9966 0.977374
17.7208 20.994 0.977222
17.7215 20.9916 0.97707
17.7222 20.9892 0.976918
17.7229 20.9869 0.976766
17.7236 20.9847 0.976615
17.7243 20.9826 0.976463
17.725 20.9805 0.976311
17.7257 20.9786 0.976159
17.7264 20.9767 0.976007
17.7271 20.9748 0.975856
17.7278 20.9731 0.975704
17.7285 20.9714 0.975552
17.7292 20.9698 0.9754
17.7299 20.9683 0.975248
17.7306 20.9669 0.975097
17.7312 20.9655 0.974945
17.7319 20.9642 0.974793
17.7326 20.963 0.974641
17.7333 20.9619 0.97449
17.734 20.9609 0.974338
17.7347 20.9599 0.974186
17.7354 20.959 0.974034
17.7361 20.9581 0.973882
17.7368 20.9574 0.973731
17.7375 20.9567 0.973579
17.7382 20.9561 0.973427
17.7389 20.9556 0.973275
17.7396 20.9551 0.973123
17.7403 20.9547 0.972972
17.741 20.9544 0.97282
17.7417 20.9541 0.972668
17.7424 20.9539 0.972516
17.7431 20.9538 0.972364
17.7438 20.9537 0.972213
17.7444 20.9538 0.972061
17.7451 20.9538 0.971909
17.7458 20.954 0.971757
17.7465 20.9542 0.971605
17.7472 20.9545 0.971454
17.7479 20.9548 0.971302
17.7486 20.9552 0.97115
17.7493 20.9556 0.970998
17.75 20.9562 0.970847
17.7507 20.9567 0.970695
17.7514 20.9574 0.970543
17.7521 20.958 0.970391
17.7528 20.9588 0.970239
17.7535 20.9596 0.970088
17.7542 20.9604 0.969936
17.7549 20.9613 0.969784
17.7556 20.9623 0.969632
17.7562 20.9633 0.96948
17.7569 20.9643 0.969329
17.7576 20.9655 0.969177
17.7583 20.9666 0.969025
17.759 20.9678 0.968873
17.7597 20.969 0.968721
17.7604 20.9703 0.96857
17.7611 20.9717 0.968418
17.7618 20.973 0.968266
17.7625 20.9744 0.968114
17.7632 20.9759 0.967963
17.7639 20.9774 0.967811
17.7646 20.9789 0.967659
17.7653 20.9804 0.967507
17.766 20.982 0.967355
17.7667 20.9837 0.967204
17.7674 20.9853 0.967052
17.7681 20.987 0.9669
17.7688 20.9887 0.966748
17.7694 20.9905 0.966596
17.7701 20.9922 0.966445
17.7708 20.994 0.966293
17.7715 20.9958 0.966141
17.7722 20.9977 0.965989
17.7729 20.9995 0.965837
17.7736 21.0014 0.965686
17.7743 21.0033 0.965534
17.775 21.0052 0.965382
17.7757 21.0072 0.96523
17.7764 21.0091 0.965078
17.7771 21.0111 0.964927
17.7778 21.0131 0.964775
17.7785 21.015 0.964623
17.7792 21.017 0.964471
17.7799 21.019 0.96432
17.7806 21.0211 0.964168
17.7812 21.0231 0.964016
17.7819 21.0251 0.963864
17.7826 21.0271 0.963712
17.7833 21.0291 0.963561
17.784 21.0312 0.963409
17.7847 21.0332 0.963257
17.7854 21.0352 0.963105
17.7861 21.0372 0.962953
17.7868 21.0393 0.962802
17.7875 21.0413 0.96265
17.7882 21.0433 0.962498
17.7889 21.0453 0.962346
17.7896 21.0473 0.962194
17.7903 21.0492 0.962043
17.791 21.0512 0.961891
17.7917 21.0531 0.961739
17.7924 21.0551 0.961587
17.7931 21.057 0.961436
17.7937 21.0589 0.961284
17.7944 21.0608 0.961132
17.7951 21.0627 0.96098
17.7958 21.0645 0.960828
17.7965 21.0663 0.960677
17.7972 21.0681 0.960525
17.7979 21.0699 0.960373
17.7986 21.0717 0.960221
17.7993 21.0734 0.960069
17.8 21.0751 0.959918
17.8007 21.0768 0.959766
17.8014 21.0785 0.959614
17.8021 21.0801 0.959462
17.8028 21.0817 0.95931
17.8035 21.0832 0.959159
17.8042 21.0848 0.959007
17.8049 21.0863 0.958855
17.8056 21.0877 0.958703
17.8063 21.0892 0.958552
17.8069 21.0906 0.9584
17.8076 21.0919 0.958248
17.8083 21.0932 0.958096
17.809 21.0945 0.957944
17.8097 21.0957 0.957793
17.8104 21.0969 0.957641
17.8111 21.0981 0.957489
17.8118 21.0992 0.957337
17.8125 21.1003 0.957185
17.8132 21.1013 0.957034
17.8139 21.1023 0.956882
17.8146 21.1033 0.95673
17.8153 21.1042 0.956578
17.816 21.105 0.956426
17.8167 21.1058 0.956275
17.8174 21.1066 0.956123
17.8181 21.1073 0.955971
17.8187 21.108 0.955819
17.8194 21.1086 0.955667
17.8201 21.1092 0.955516
17.8208 21.1097 0.955364
17.8215 21.1102 0.955212
17.8222 21.1106 0.95506
17.8229 21.111 0.954909
17.8236 21.1113 0.954757
17.8243 21.1116 0.954605
17.825 21.1118 0.954453
17.8257 21.112 0.954301
17.8264 21.1121 0.95415
17.8271 21.1122 0.953998
17.8278 21.1122 0.953846
17.8285 21.1122 0.953694
17.8292 21.1121 0.953542
17.8299 21.112 0.953391
17.8306 21.1118 0.953239
17.8313 21.1115 0.953087
17.8319 21.1112 0.952935
17.8326 21.1109 0.952783
17.8333 21.1105 0.952632
17.834 21.11 0.95248
17.8347 21.1095 0.952328
17.8354 21.109 0.952176
17.8361 21.1084 0.952025
17.8368 21.1077 0.951873
17.8375 21.107 0.951721
17.8382 21.1062 0.951569
17.8389 21.1054 0.951417
17.8396 21.1045 0.951266
17.8403 21.1036 0.951114
17.841 21.1026 0.950962
17.8417 21.1016 0.95081
17.8424 21.1006 0.950658
17.8431 21.0994 0.950507
17.8438 21.0983 0.950355
17.8444 21.097 0.950203
17.8451 21.0958 0.950051
17.8458 21.0945 0.949899
17.8465 21.0931 0.949748
17.8472 21.0917 0.949596
17.8479 21.0902 0.949444
17.8486 21.0887 0.949292
17.8493 21.0872 0.94914
17.85 21.0856 0.948989
17.8507 21.0839 0.948837
17.8514 21.0822 0.948685
17.8521 21.0805 0.948533
17.8528 21.0788 0.948382
17.8535 21.0769 0.94823
17.8542 21.0751 0.948078
17.8549 21.0732 0.947926
17.8556 21.0713 0.947774
17.8562 21.0693 0.947623
17.8569 21.0673 0.947471
17.8576 21.0652 0.947319
17.8583 21.0632 0.947167
17.859 21.0611 0.947015
17.8597 21.0589 0.946864
17.8604 21.0567 0.946712
17.8611 21.0545 0.94656
17.8618 21.0523 0.946408
17.8625 21.05 0.946256
17.8632 21.0477 0.946105
17.8639 21.0453 0.945953
17.8646 21.043 0.945801
17.8653 21.0406 0.945649
17.866 21.0382 0.945498
17.8667 21.0357 0.945346
17.8674 21.0333 0.945194
17.8681 21.0308 0.945042
17.8688 21.0283 0.94489
17.8694 21.0258 0.944739
17.8701 21.0232 0.944587
17.8708 21.0207 0.944435
17.8715 21.0181 0.944283
17.8722 21.0155 0.944131
17.8729 21.0129 0.94398
17.8736 21.0103 0.943828
17.8743 21.0077 0.943676
17.875 21.005 0.943524
17.8757 21.0024 0.943372
17.8764 20.9997 0.943221
17.8771 20.9971 0.943069
17.8778 20.9944 0.942917
17.8785 20.9918 0.942765
17.8792 20.9891 0.942613
17.8799 20.9864 0.942462
17.8806 20.9838 0.94231
17.8812 20.9811 0.942158
17.8819 20.9784 0.942006
17.8826 20.9758 0.941855
17.8833 20.9731 0.941703
17.884 20.9705 0.941551
17.8847 20.9679 0.941399
17.8854 20.9652 0.941247
17.8861 20.9626 0.941096
17.8868 20.96 0.940944
17.8875 20.9575 0.940792
17.8882 20.9549 0.94064
17.8889 20.9524 0.940488
17.8896 20.9498 0.940337
17.8903 20.9473 0.940185
17.891 20.9448 0.940033
17.8917 20.9424 0.939881
17.8924 20.9399 0.939729
17.8931 20.9375 0.939578
17.8938 20.9352 0.939426
17.8944 20.9328 0.939274
17.8951 20.9305 0.939122
17.8958 20.9282 0.938971
17.8965 20.926 0.938819
17.8972 20.9237 0.938667
17.8979 20.9216 0.938515
17.8986 20.9194 0.938363
17.8993 20.9173 0.938212
17.9 20.9152 0.93806
17.9007 20.9132 0.937908
17.9014 20.9112 0.937756
17.9021 20.9093 0.937604
17.9028 20.9074 0.937453
17.9035 20.9056 0.937301
17.9042 20.9038 0.937149
17.9049 20.9021 0.936997
17.9056 20.9004 0.936845
17.9062 20.8987 0.936694
17.9069 20.8972 0.936542
17.9076 20.8956 0.93639
17.9083 20.8942 0.936238
17.909 20.8928 0.936087
17.9097 20.8914 0.935935
17.9104 20.8901 0.935783
17.9111 20.8889 0.935631
17.9118 20.8877 0.935479
17.9125 20.8866 0.935328
17.9132 20.8856 0.935176
17.9139 20.8846 0.935024
17.9146 20.8837 0.934872
17.9153 20.8829 0.93472
17.916 20.8822 0.934569
17.9167 20.8815 0.934417
17.9174 20.8809 0.934265
17.9181 20.8803 0.934113
17.9187 20.8798 0.933961
17.9194 20.8795 0.93381
17.9201 20.8791 0.933658
17.9208 20.8789 0.933506
17.9215 20.8788 0.933354
17.9222 20.8787 0.933202
17.9229 20.8787 0.933188
17.9236 20.8788 0.933195
17.9243 20.8789 0.933202
17.925 20.8792 0.93321
17.9257 20.8795 0.933217
17.9264 20.8799 0.933224
17.9271 20.8805 0.933231
17.9278 20.881 0.933238
17.9285 20.8817 0.933245
17.9292 20.8825 0.933252
17.9299 20.8834 0.933259
17.9306 20.8843 0.933266
17.9313 20.8853 0.933273
17.9319 20.8865 0.93328
17.9326 20.8877 0.933287
17.9333 20.889 0.933294
17.934 20.8904 0.933301
17.9347 20.8919 0.933308
17.9354 20.8935 0.933315
17.9361 20.8951 0.933322
17.9368 20.8969 0.933329
17.9375 20.8988 0.933336
17.9382 20.9008 0.933343
17.9389 20.9028 0.93335
17.9396 20.905 0.933357
17.9403 20.9072 0.933364
17.941 20.9096 0.933371
17.9417 20.912 0.933378
17.9424 20.9145 0.933385
17.9431 20.9172 0.933392
17.9437 20.9199 0.933399
17.9444 20.9227 0.933406
17.9451 20.9256 0.933413
17.9458 20.9286 0.93342
17.9465 20.9318 0.933427
17.9472 20.935 0.933435
17.9479 20.9383 0.933442
17.9486 20.9417 0.933449
17.9493 20.9452 0.933456
17.95 20.9488 0.933463
17.9507 20.9524 0.93347
17.9514 20.9562 0.933477
17.9521 20.9601 0.933484
17.9528 20.9641 0.933491
17.9535 20.9681 0.933498
17.9542 20.9723 0.933505
17.9549 20.9765 0.933512
17.9556 20.9809 0.933519
17.9563 20.9853 0.933526
17.9569 20.9898 0.933533
17.9576 20.9945 0.93354
17.9583 20.9992 0.933547
17.959 21.004 0.933554
17.9597 21.0089 0.933561
17.9604 21.0138 0.933568
17.9611 21.0189 0.933575
17.9618 21.0241 0.933582
17.9625 21.0293 0.933589
17.9632 21.0346 0.933596
17.9639 21.04 0.933603
17.9646 21.0455 0.93361
17.9653 21.0511 0.933617
17.966 21.0568 0.933624
17.9667 21.0625 0.933631
17.9674 21.0683 0.933638
17.9681 21.0742 0.933645
17.9688 21.0802 0.933652
17.9694 21.0862 0.933659
17.9701 21.0924 0.933667
17.9708 21.0986 0.933674
17.9715 21.1049 0.933681
17.9722 21.1112 0.933688
17.9729 21.1176 0.933695
17.9736 21.1241 0.933702
17.9743 21.1307 0.933709
17.975 21.1373 0.933716
17.9757 21.144 0.933723
17.9764 21.1508 0.93373
17.9771 21.1576 0.933737
17.9778 21.1645 0.933744
17.9785 21.1714 0.933751
17.9792 21.1784 0.933758
17.9799 21.1855 0.933765
17.9806 21.1926 0.933772
17.9812 21.1998 0.933779
17.9819 21.207 0.933786
17.9826 21.2143 0.933793
17.9833 21.2217 0.9338
17.984 21.229 0.933807
17.9847 21.2365 0.933814
17.9854 21.2439 0.933821
17.9861 21.2515 0.933828
17.9868 21.259 0.933835
17.9875 21.2666 0.933842
17.9882 21.2743 0.933849
17.9889 21.282 0.933856
17.9896 21.2897 0.933863
17.9903 21.2974 0.93387
17.991 21.3052 0.933877
17.9917 21.313 0.933884
17.9924 21.3209 0.933892
17.9931 21.3287 0.933899
17.9938 21.3366 0.933906
17.9944 21.3445 0.933913
17.9951 21.3525 0.93392
17.9958 21.3605 0.933927
17.9965 21.3684 0.933934
17.9972 21.3764 0.933941
17.9979 21.3844 0.933948
17.9986 21.3925 0.933955
17.9993 21.4005 0.933962
18 21.4085 0.933969
18.0007 21.4166 0.933976
18.0014 21.4246 0.933983
18.0021 21.4327 0.93399
18.0028 21.4408 0.933997
18.0035 21.4488 0.934004
18.0042 21.4569 0.934011
18.0049 21.4649 0.934018
18.0056 21.473 0.934025
18.0062 21.481 0.934032
18.0069 21.489 0.934039
18.0076 21.4971 0.934046
18.0083 21.5051 0.934053
18.009 21.5131 0.93406
18.0097 21.521 0.934067
18.0104 21.529 0.934074
18.0111 21.5369 0.934081
18.0118 21.5448 0.934088
18.0125 21.5527 0.934095
18.0132 21.5606 0.934102
18.0139 21.5684 0.934109
18.0146 21.5762 0.934117
18.0153 21.584 0.934124
18.016 21.5917 0.934131
18.0167 21.5994 0.934138
18.0174 21.607 0.934145
18.0181 21.6147 0.934152
18.0188 21.6222 0.934159
18.0194 21.6298 0.934166
18.0201 21.6372 0.934173
18.0208 21.6447 0.93418
18.0215 21.6521 0.934187
18.0222 21.6594 0.934194
18.0229 21.6667 0.934201
18.0236 21.6739 0.934208
18.0243 21.6811 0.934215
18.025 21.6882 0.934222
18.0257 21.6953 0.934229
18.0264 21.7023 0.934236
18.0271 21.7093 0.934243
18.0278 21.7161 0.93425
18.0285 21.7229 0.934257
18.0292 21.7297 0.934264
18.0299 21.7364 0.934271
18.0306 21.743 0.934278
18.0312 21.7495 0.934285
18.0319 21.756 0.934292
18.0326 21.7623 0.934299
18.0333 21.7687 0.934306
18.034 21.7749 0.934313
18.0347 21.781 0.93432
18.0354 21.7871 0.934327
18.0361 21.7931 0.934334
18.0368 21.799 0.934341
18.0375 21.8048 0.934349
18.0382 21.8106 0.934356
18.0389 21.8162 0.934363
18.0396 21.8218 0.93437
18.0403 21.8272 0.934377
18.041 21.8326 0.934384
18.0417 21.8379 0.934391
18.0424 21.8431 0.934398
18.0431 21.8482 0.934405
18.0437 21.8532 0.934412
18.0444 21.8581 0.934419
18.0451 21.8629 0.934426
18.0458 21.8676 0.934433
18.0465 21.8722 0.93444
18.0472 21.8767 0.934447
18.0479 21.8811 0.934454
18.0486 21.8854 0.934461
18.0493 21.8896 0.934468
18.05 21.8937 0.934475
18.0507 21.8976 0.934482
18.0514 21.9015 0.934489
18.0521 21.9053 0.934496
18.0528 21.9089 0.934503
18.0535 21.9125 0.93451
18.0542 21.9159 0.934517
18.0549 21.9192 0.934524
18.0556 21.9225 0.934531
18.0563 21.9256 0.934538
18.0569 21.9286 0.934545
18.0576 21.9314 0.934552
18.0583 21.9342 0.934559
18.059 21.9368 0.934566
18.0597 21.9394 0.934574
18.0604 21.9418 0.934581
18.0611 21.9441 0.934588
18.0618 21.9463 0.934595
18.0625 21.9484 0.934602
18.0632 21.9503 0.934609
18.0639 21.9522 0.934616
18.0646 21.9539 0.934623
18.0653 21.9555 0.93463
18.066 21.957 0.934637
18.0667 21.9584 0.934644
18.0674 21.9596 0.934651
18.0681 21.9608 0.934658
18.0687 21.9618 0.934665
18.0694 21.9627 0.934672
18.0701 21.9635 0.934679
18.0708 21.9641 0.934686
18.0715 21.9647 0.934693
18.0722 21.9651 0.9347
18.0729 21.9654 0.934707
18.0736 21.9656 0.934714
18.0743 21.9657 0.934721
18.075 21.9656 0.934728
18.0757 21.9655 0.934735
18.0764 21.9652 0.934742
18.0771 21.9648 0.934749
18.0778 21.9643 0.934756
18.0785 21.9637 0.934763
18.0792 21.963 0.93477
18.0799 21.9621 0.934777
18.0806 21.9612 0.934784
18.0813 21.9601 0.934791
18.0819 21.9589 0.934799
18.0826 21.9576 0.934806
18.0833 21.9562 0.934813
18.084 21.9547 0.93482
18.0847 21.953 0.934827
18.0854 21.9513 0.934834
18.0861 21.9494 0.934841
18.0868 21.9475 0.934848
18.0875 21.9454 0.934855
18.0882 21.9432 0.934862
18.0889 21.941 0.934869
18.0896 21.9386 0.934876
18.0903 21.9361 0.934883
18.091 21.9335 0.93489
18.0917 21.9308 0.934897
18.0924 21.928 0.934904
18.0931 21.9251 0.934911
18.0938 21.9221 0.934918
18.0944 21.919 0.934925
18.0951 21.9158 0.934932
18.0958 21.9126 0.934939
18.0965 21.9092 0.934946
18.0972 21.9057 0.934953
18.0979 21.9021 0.93496
18.0986 21.8985 0.934967
18.0993 21.8947 0.934974
18.1 21.8909 0.934981
18.1007 21.887 0.934988
18.1014 21.883 0.934995
18.1021 21.8789 0.935002
18.1028 21.8747 0.935009
18.1035 21.8704 0.935016
18.1042 21.8661 0.935023
18.1049 21.8617 0.935031
18.1056 21.8572 0.935038
18.1062 21.8526 0.935045
18.1069 21.848 0.935052
18.1076 21.8432 0.935059
18.1083 21.8384 0.935066
18.109 21.8336 0.935073
18.1097 21.8286 0.93508
18.1104 21.8236 0.935087
18.1111 21.8186 0.935094
18.1118 21.8134 0.935101
18.1125 21.8082 0.935108
18.1132 21.803 0.935115
18.1139 21.7977 0.935122
18.1146 21.7923 0.935129
18.1153 21.7869 0.935136
18.116 21.7814 0.935143
18.1167 21.7759 0.93515
18.1174 21.7703 0.935157
18.1181 21.7646 0.935164
18.1188 21.759 0.935171
18.1194 21.7532 0.935178
18.1201 21.7474 0.935185
18.1208 21.7416 0.935192
18.1215 21.7358 0.935199
18.1222 21.7299 0.935206
18.1229 21.7239 0.935213
18.1236 21.718 0.93522
18.1243 21.712 0.935227
18.125 21.7059 0.935234
18.1257 21.6999 0.935241
18.1264 21.6938 0.935248
18.1271 21.6877 0.935256
18.1278 21.6815 0.935263
18.1285 21.6754 0.93527
18.1292 21.6692 0.935277
18.1299 21.663 0.935284
18.1306 21.6567 0.935291
18.1312 21.6505 0.935298
18.1319 21.6442 0.935305
18.1326 21.638 0.935312
18.1333 21.6317 0.935319
18.134 21.6254 0.935326
18.1347 21.6191 0.935333
18.1354 21.6128 0.93534
18.1361 21.6065 0.935347
18.1368 21.6002 0.935354
18.1375 21.5939 0.935361
18.1382 21.5876 0.935368
18.1389 21.5813 0.935375
18.1396 21.575 0.935382
18.1403 21.5687 0.935389
18.141 21.5625 0.935396
18.1417 21.5562 0.935403
18.1424 21.5499 0.93541
18.1431 21.5437 0.935417
18.1438 21.5375 0.935424
18.1444 21.5313 0.935431
18.1451 21.5251 0.935438
18.1458 21.5189 0.935445
18.1465 21.5128 0.935452
18.1472 21.5067 0.935459
18.1479 21.5006 0.935466
18.1486 21.4945 0.935473
18.1493 21.4885 0.935481
18.15 21.4825 0.935488
18.1507 21.4765 0.935495
18.1514 21.4706 0.935502
18.1521 21.4647 0.935509
18.1528 21.4588 0.935516
18.1535 21.453 0.935523
18.1542 21.4472 0.93553
18.1549 21.4415 0.935537
18.1556 21.4358 0.935544
18.1562 21.4301 0.935551
18.1569 21.4245 0.935558
18.1576 21.4189 0.935565
18.1583 21.4134 0.935572
18.159 21.4079 0.935579
18.1597 21.4025 0.935586
18.1604 21.3972 0.935593
18.1611 21.3918 0.9356
18.1618 21.3866 0.935607
18.1625 21.3814 0.935614
18.1632 21.3763 0.935621
18.1639 21.3712 0.935628
18.1646 21.3661 0.935635
18.1653 21.3612 0.935642
18.166 21.3563 0.935649
18.1667 21.3515 0.935656
18.1674 21.3467 0.935663
18.1681 21.342 0.93567
18.1687 21.3373 0.935677
18.1694 21.3328 0.935684
18.1701 21.3282 0.935691
18.1708 21.3238 0.935698
18.1715 21.3194 0.935705
18.1722 21.3151 0.935713
18.1729 21.3109 0.93572
18.1736 21.3068 0.935727
18.1743 21.3027 0.935734
18.175 21.2987 0.935741
18.1757 21.2947 0.935748
18.1764 21.2909 0.935755
18.1771 21.2871 0.935762
18.1778 21.2834 0.935769
18.1785 21.2798 0.935776
18.1792 21.2762 0.935783
18.1799 21.2728 0.93579
18.1806 21.2694 0.935797
18.1813 21.2661 0.935804
18.1819 21.2628 0.935811
18.1826 21.2597 0.935818
18.1833 21.2566 0.935825
18.184 21.2536 0.935832
18.1847 21.2507 0.935839
18.1854 21.2479 0.935846
18.1861 21.2451 0.935853
18.1868 21.2425 0.93586
